0.00000000000000e+00,1.02391939547890e-13,1.14144518545525e-12,6.85906696792799e-12,2.94721497992342e-11,1.01417318363882e-10,2.96956970778211e-10,7.68029596487042e-10,1.79910211847519e-09,3.88575645110071e-09,7.84129536517819e-09,1.49348132594178e-08,2.70630143850224e-08,4.69566693767261e-08,7.84210877835565e-08,1.26608456857069e-07,1.98318452720728e-07,3.02322250526275e-07,4.49704006596253e-07,6.54213097882601e-07,9.32619901830276e-07,1.30506768402582e-06,1.79541321758084e-06,2.43154906089454e-06,3.24570093471397e-06,4.27469432564299e-06,5.56018525965971e-06,7.14885109429404e-06,9.09253813260355e-06,1.14483638302918e-05,1.42787723181134e-05,1.76515428690446e-05,2.16397517827499e-05,2.63216889229703e-05,3.17807308157507e-05,3.81051727914654e-05,4.53880231287773e-05,5.37267625346307e-05,6.32230725744626e-05,7.39825368564314e-05,8.61143188796066e-05,9.97308204867818e-05,1.14947324826601e-04,1.31881627636021e-04,1.50653660511795e-04,1.71385109657352e-04,1.94199033377587e-04,2.19219481356282e-04,2.46571118496326e-04,2.76378855837958e-04,3.08767490800421e-04,3.43861358722701e-04,3.81783997413461e-04,4.22657826162347e-04,4.66603840417311e-04,5.13741323097721e-04,5.64187573292304e-04,6.18057652885821e-04,6.75464151469227e-04,7.36516969715620e-04,8.01323121248338e-04,8.69986552888109e-04,9.42607983042646e-04,1.01928475789407e-03,1.10011072494616e-03,1.18517612341402e-03,1.27456749087223e-03,1.36836758552341e-03,1.46665532340556e-03,1.56950572982380e-03,1.67698990426823e-03,1.78917499806398e-03,1.90612420399164e-03,2.02789675711456e-03,2.15454794605400e-03,2.28612913396202e-03,2.42268778845586e-03,2.56426751979478e-03,2.71090812660024e-03,2.86264564844374e-03,3.01951242465073e-03,3.18153715869592e-03,3.34874498759262e-03,3.52115755570703e-03,3.69879309245743e-03,3.88166649338715e-03,4.06978940412921e-03,4.26317030680937e-03,4.46181460846273e-03,4.66572473106680e-03,4.87490020282101e-03,5.08933775032929e-03,5.30903139136724e-03,5.53397252794066e-03,5.76415003936513e-03,5.99955037511921e-03,6.24015764724516e-03,6.48595372209161e-03,6.73691831121190e-03,6.99302906125004e-03,7.25426164266384e-03
0.00000000000000e+00,1.22011052079897e-12,1.25703703000274e-11,7.02315985569184e-11,2.82041130629583e-10,9.11207326030099e-10,2.51500764870234e-09,6.15326892181021e-09,1.36786767894195e-08,2.81166873924986e-08,5.41375518078366e-08,9.86172970098661e-08,1.71278983767987e-07,2.85400636382434e-07,4.58572242990209e-07,7.13481359725189e-07,1.07870519732764e-06,1.58948660223405e-06,2.28847196395129e-06,3.22639063018469e-06,4.46265770248086e-06,6.06588491757687e-06,8.11428749613245e-06,1.06959781788835e-05,1.39091430108848e-05,1.78620966446875e-05,2.26732179087983e-05,2.84707690523639e-05,3.53926043805319e-05,4.35857759102532e-05,5.32060451959459e-05,6.44173116069267e-05,7.73909681047118e-05,9.23051959980952e-05,1.09344210283279e-04,1.28697467044647e-04,1.50558844039806e-04,1.75125805060529e-04,2.02598557988026e-04,2.33179215682280e-04,2.67070967994030e-04,3.04477272293096e-04,3.45601068993500e-04,3.90644027645556e-04,4.39805828275356e-04,4.93283481797177e-04,5.51270692515110e-04,6.13957264974892e-04,6.81528556730998e-04,7.54164977960964e-04,8.32041538290140e-04,9.15327440685668e-04,1.00418572183714e-03,1.09877293806086e-03,1.19923889544191e-03,1.30572642265991e-03,1.41837118472611e-03,1.53730153568774e-03,1.66263840822555e-03,1.79449523797835e-03,1.93297792036968e-03,2.07818479768281e-03,2.23020667412667e-03,2.38912685665461e-03,2.55502121933512e-03,2.72795828912726e-03,2.90799935097991e-03,3.09519857025052e-03,3.28960313052412e-03,3.49125338500415e-03,3.70018301974183e-03,3.91641922706907e-03,4.13998288769891e-03,4.37088876005721e-03,4.60914567550828e-03,4.85475673823391e-03,5.10771952862055e-03,5.36802630910132e-03,5.63566423148826e-03,5.91061554491550e-03,6.19285780359534e-03,6.48236407366653e-03,6.77910313848707e-03,7.08303970179302e-03,7.39413458820940e-03,7.71234494065993e-03,8.03762441427900e-03,8.36992336648178e-03,8.70918904289700e-03,9.05536575891212e-03,9.40839507662206e-03,9.76821597701036e-03,1.01347650272271e-02,1.05079765428591e-02,1.08877827451166e-02,1.12741139128882e-02,1.16668985296373e-02,1.20660634251354e-02,1.24715339120487e-02,1.28832339174063e-02,1.33010861089993e-02
0.00000000000000e+00,1.45389343100398e-11,1.37501893206884e-10,7.10216412714819e-10,2.65270543218658e-09,8.01265928770147e-09,2.07710615533488e-08,4.79211209782121e-08,1.00812330136457e-07,1.96727724364687e-07,3.60642452403875e-07,6.27097232780609e-07,1.04211182073217e-06,1.66506112953261e-06,2.57043946427461e-06,3.84944542994311e-06,5.61133031795911e-06,7.98446500300594e-06,1.11170935384787e-05,1.51777548248208e-05,2.03553662260931e-05,2.68589743020880e-05,3.49171875602398e-05,4.47773141243834e-05,5.67042334070686e-05,7.09790353017590e-05,8.78974631990443e-05,1.07768198446090e-04,1.30911023910140e-04,1.57654903287427e-04,1.88336010930705e-04,2.23295744454618e-04,2.62878749404524e-04,3.07430982007054e-04,3.57297832602641e-04,4.12822328911518e-04,4.74343434902416e-04,5.42194457793666e-04,6.16701572676556e-04,6.98182471450662e-04,7.86945140225956e-04,8.83286767090066e-04,9.87492780164442e-04,1.09983601417565e-03,1.22057600233692e-03,1.34995838915522e-03,1.48821445883196e-03,1.63556077319131e-03,1.79219891252673e-03,1.95831531238363e-03,2.13408118907162e-03,2.31965254660392e-03,2.51517025777555e-03,2.72076021219651e-03,2.93653352427699e-03,3.16258679440212e-03,3.39900241682195e-03,3.64584892810596e-03,3.90318139035994e-03,4.17104180376903e-03,4.44945954340442e-03,4.73845181560877e-03,5.03802412964925e-03,5.34817078069454e-03,5.66887534052917e-03,6.00011115276198e-03,6.34184182961410e-03,6.69402174768370e-03,7.05659654037872e-03,7.42950358498472e-03,7.81267248259222e-03,8.20602552934661e-03,8.60947817770450e-03,9.02293948658288e-03,9.44631255947328e-03,9.87949496976206e-03,1.03223791726516e-02,1.07748529032156e-02,1.12367995602457e-02,1.17080985756596e-02,1.21886257693383e-02,1.26782536893490e-02,1.31768519375869e-02,1.36842874809386e-02,1.42004249481252e-02,1.47251269124380e-02,1.52582541606195e-02,1.57996659481820e-02,1.63492202414834e-02,1.69067739469087e-02,1.74721831275224e-02,1.80453032075745e-02,1.86259891652547e-02,1.92140957140970e-02,1.98094774734432e-02,2.04119891283738e-02,2.10214855795197e-02,2.16378220831609e-02,2.22608543820184e-02,2.28904388271387e-02,2.35264324912640e-02
0.00000000000000e+00,1.73247101199678e-10,1.49206300508218e-09,7.07734642195207e-09,2.44482599284612e-08,6.87136498045217e-08,1.66611138114469e-07,3.61189567283247e-07,7.16858075065943e-07,1.32449270361917e-06,2.30629463339179e-06,3.82012497231870e-06,6.06309053721191e-06,9.27421471068719e-06,1.37360900329790e-05,1.97754691568460e-05,2.77628043187507e-05,3.81107902542460e-05,5.12720004677338e-05,6.77357318828775e-05,8.80241887624290e-05,1.12688144446548e-04,1.42302220205866e-04,1.77459915711319e-04,2.18768516630104e-04,2.66843992905734e-04,3.22305987462144e-04,3.85772980310269e-04,4.57857698080252e-04,5.39162824437475e-04,6.30277053098244e-04,7.31771512541432e-04,8.44196580203403e-04,9.68079094041311e-04,1.10391996087787e-03,1.25219215386716e-03,1.41333908567401e-03,1.58777333943930e-03,1.77587573619399e-03,1.97799471496011e-03,2.19444600021081e-03,2.42551253052813e-03,2.67144462207915e-03,2.93246034081781e-03,3.20874605801121e-03,3.50045716469622e-03,3.80771892191628e-03,4.13062742500124e-03,4.46925066167662e-03,4.82362964537536e-03,5.19377960673292e-03,5.57969122784519e-03,5.98133190543026e-03,6.39864703054181e-03,6.83156127391689e-03,7.27997986739555e-03,7.74378987311615e-03,8.22286143336424e-03,8.71704899503419e-03,9.22619250365054e-03,9.75011856279303e-03,1.02886415555783e-02,1.08415647255766e-02,1.14086812151874e-02,1.19897750600696e-02,1.25846221387248e-02,1.31929910767695e-02,1.38146441058128e-02,1.44493378771835e-02,1.50968242310253e-02,1.57568509215176e-02,1.64291622991681e-02,1.71134999512890e-02,1.78096033018924e-02,1.85172101723422e-02,1.92360573041781e-02,1.99658808455785e-02,2.07064168029696e-02,2.14574014593039e-02,2.22185717605429e-02,2.29896656718686e-02,2.37704225051378e-02,2.45605832190659e-02,2.53598906936009e-02,2.61680899799071e-02,2.69849285273438e-02,2.78101563887756e-02,2.86435264055068e-02,2.94847943730838e-02,3.03337191891587e-02,3.11900629845598e-02,3.20535912386593e-02,3.29240728800839e-02,3.38012803737590e-02,3.46849897952314e-02,3.55749808931654e-02,3.64710371408613e-02,3.73729457775986e-02,3.82804978405631e-02,3.91934881880734e-02,4.01117155147821e-02
0.00000000000000e+00,2.06442628008610e-09,1.60347831557825e-08,6.92973105998882e-08,2.19952949489827e-07,5.72068539081947e-07,1.29142609777506e-06,2.62024230527606e-06,4.88958889782239e-06,8.52860396840596e-06,1.40699661121059e-05,2.21514561011259e-05,3.35137249026238e-05,4.89946100265945e-05,6.95204938246016e-05,9.60952841224191e-05,1.29787629938588e-04,1.71716974860440e-04,2.23039009531866e-04,2.84931023092371e-04,3.58577580094280e-04,4.45156871432195e-04,5.45828010444670e-04,6.61719472352790e-04,7.93918809040993e-04,9.43463713266000e-04,1.11133445728935e-03,1.29844769065569e-03,1.50565154995020e-03,1.73372200915975e-03,1.98336038187347e-03,2.25519187506012e-03,2.54976508762199e-03,2.86755234445465e-03,3.20895075751866e-03,3.57428390871570e-03,3.96380405451409e-03,4.37769475873787e-03,4.81607386725826e-03,5.27899674613078e-03,5.76645971270273e-03,6.27840359713938e-03,6.81471737950399e-03,7.37524185484657e-03,7.95977328561952e-03,8.56806700708729e-03,9.19984095720128e-03,9.85477910766070e-03,1.05325347775803e-02,1.12327338153545e-02,1.19549776379699e-02,1.26988461202091e-02,1.34639003289357e-02,1.42496851000027e-02,1.50557314573075e-02,1.58815588751756e-02,1.67266773866164e-02,1.75905895411034e-02,1.84727922164079e-02,1.93727782896956e-02,2.02900381736066e-02,2.12240612234007e-02,2.21743370214868e-02,2.31403565457876e-02,2.41216132284320e-02,2.51176039112400e-02,2.61278297043717e-02,2.71517967543755e-02,2.81890169276947e-02,2.92390084154846e-02,3.03012962653654e-02,3.13754128454941e-02,3.24608982460829e-02,3.35573006232355e-02,3.46641764897093e-02,3.57810909569528e-02,3.69076179325102e-02,3.80433402766344e-02,3.91878499217055e-02,4.03407479578158e-02,4.15016446876559e-02,4.26701596536179e-02,4.38459216398269e-02,4.50285686516129e-02,4.62177478747506e-02,4.74131156166165e-02,4.86143372312498e-02,4.98210870301441e-02,5.10330481804535e-02,5.22499125921582e-02,5.34713807956077e-02,5.46971618107391e-02,5.59269730091590e-02,5.71605399701721e-02,5.83975963317437e-02,5.96378836372974e-02,6.08811511791619e-02,6.21271558394090e-02,6.33756619287523e-02,6.46264410241115e-02,6.58792718053868e-02
0.00000000000000e+00,2.45998682598335e-08,1.70281072063447e-07,6.64142549218881e-07,1.92201402795058e-06,4.59657932428057e-06,9.60981664436682e-06,1.81674571182788e-05,3.17557856460421e-05,5.21228659390284e-05,8.12472590278192e-05,1.21297687120133e-04,1.74587047283015e-04,2.43523856582209e-04,3.30563735596295e-04,4.38163002066167e-04,5.68735913720121e-04,7.24616608685148e-04,9.08026365310259e-04,1.12104644990692e-03,1.36559654144522e-03,1.64341851179699e-03,1.95606519080823e-03,2.30489364807546e-03,2.69106246833391e-03,3.11553247587633e-03,3.57907036735007e-03,4.08225473466455e-03,4.62548399476517e-03,5.20898578597760e-03,5.83282743778588e-03,6.49692716944534e-03,7.20106572065928e-03,7.94489816319453e-03,8.72796568479957e-03,9.54970717553462e-03,1.04094704813381e-02,1.13065232202742e-02,1.22400630835265e-02,1.32092275660266e-02,1.42131030909141e-02,1.52507335081172e-02,1.63211279605750e-02,1.74232681223011e-02,1.85561148209573e-02,1.97186140641561e-02,2.09097024936262e-02,2.21283122949144e-02,2.33733755926801e-02,2.46438283630749e-02,2.59386138953613e-02,2.72566858349651e-02,2.85970108397071e-02,2.99585708801330e-02,3.13403652137466e-02,3.27414120616366e-02,3.41607500145241e-02,3.55974391937128e-02,3.70505621908267e-02,3.85192248086174e-02,4.00025566235302e-02,4.14997113891642e-02,4.30098672982586e-02,4.45322271193953e-02,4.60660182232383e-02,4.76104925118355e-02,4.91649262632905e-02,5.07286199029759e-02,5.23008977113980e-02,5.38811074778427e-02,5.54686201080219e-02,5.70628291931073e-02,5.86631505467647e-02,6.02690217161043e-02,6.18799014718143e-02,6.34952692821628e-02,6.51146247750161e-02,6.67374871915411e-02,6.83633948348177e-02,6.99919045161920e-02,7.16225910018440e-02,7.32550464617180e-02,7.48888799226778e-02,7.65237167274854e-02,7.81591980009705e-02,7.97949801245481e-02,8.14307342200568e-02,8.30661456437243e-02,8.47009134909172e-02,8.63347501122051e-02,8.79673806411501e-02,8.95985425341327e-02,9.12279851224339e-02,9.28554691767156e-02,9.44807664839724e-02,9.61036594369664e-02,9.77239406361070e-02,9.93414125036902e-02,1.00955886910375e-01,1.02567184813741e-01,1.04175135908744e-01
0.00000000000000e+00,2.93133992837916e-07,1.78133939900725e-06,6.19760255939222e-06,1.62027898937283e-05,3.53667430727791e-05,6.80605803918211e-05,1.19291076670401e-04,1.94505267671895e-04,2.99387930839514e-04,4.39668482831440e-04,6.20948199062276e-04,8.48553971292232e-04,1.12742119612976e-03,1.46200576750885e-03,1.85622338470864e-03,2.31341331404119e-03,2.83632319216013e-03,3.42711128733975e-03,4.08736272268804e-03,4.81811641817920e-03,5.61989985567946e-03,6.49276916128416e-03,7.43635239647048e-03,8.44989433021133e-03,9.53230131391081e-03,1.06821851921482e-02,1.18979054518182e-02,1.31776090405864e-02,1.45192674749198e-02,1.59207110117811e-02,1.73796597804251e-02,1.88937518658360e-02,2.04605684072869e-02,2.20776558281309e-02,2.37425453497040e-02,2.54527699661971e-02,2.72058790711720e-02,2.89994509323167e-02,3.08311032109241e-02,3.26985017180000e-02,3.45993675911260e-02,3.65314830662238e-02,3.84926960070164e-02,4.04809233428577e-02,4.24941535532128e-02,4.45304483247521e-02,4.65879434950503e-02,4.86648493854371e-02,5.07594506147433e-02,5.28701054756163e-02,5.49952449457586e-02,5.71333713978993e-02,5.92830570645224e-02,6.14429423063218e-02,6.36117337269971e-02,6.57882021713072e-02,6.79711806382093e-02,7.01595621363846e-02,7.23522975054464e-02,7.45483932225814e-02,7.67469092112676e-02,7.89469566659745e-02,8.11476959043699e-02,8.33483342564746e-02,8.55481239984024e-02,8.77463603367593e-02,8.99423794484304e-02,9.21355565793230e-02,9.43253042046472e-02,9.65110702524711e-02,9.86923363915742e-02,1.00868616384020e-01,1.03039454502369e-01,1.05204424011020e-01,1.07363125710857e-01,1.09515186546055e-01,1.11660258271698e-01,1.13798016180695e-01,1.15928157888312e-01,1.18050402172552e-01,1.20164487868558e-01,1.22270172815126e-01,1.24367232851434e-01,1.26455460862041e-01,1.28534665868255e-01,1.30604672163952e-01,1.32665318493980e-01,1.34716457273310e-01,1.36757953845131e-01,1.38789685776143e-01,1.40811542187353e-01,1.42823423118720e-01,1.44825238926076e-01,1.46816909708769e-01,1.48798364766575e-01,1.50769542084458e-01,1.52730387843804e-01,1.54680855958846e-01,1.56620907637033e-01,1.58550510962130e-01
0.00000000000000e+00,3.49300804579516e-06,1.82744517876443e-05,5.58936941734153e-05,1.30535439102867e-04,2.57776438611785e-04,4.53449717329696e-04,7.32719659008327e-04,1.10939665971269e-03,1.59547962741619e-03,2.20089522655432e-03,2.93339587331278e-03,3.79857861760101e-03,4.79999078405254e-03,5.93929351321233e-03,7.21645993934897e-03,8.62999000768779e-03,1.01771285568246e-02,1.18540771611654e-02,1.36561933489521e-02,1.55781732498248e-02,1.76142155745645e-02,1.97581661878070e-02,2.20036434967287e-02,2.43441455294973e-02,2.67731399889401e-02,2.92841387993197e-02,3.18707587656722e-02,3.45267699740891e-02,3.72461335071963e-02,4.00230299543891e-02,4.28518800778450e-02,4.57273588651219e-02,4.86444040658884e-02,5.15982201799014e-02,5.45842787396048e-02,5.75983156159870e-02,6.06363259718187e-02,6.36945573925546e-02,6.67695016418947e-02,6.98578854158455e-02,7.29566604053942e-02,7.60629929228513e-02,7.91742532996574e-02,8.22880052231706e-02,8.54019951458207e-02,8.85141418712706e-02,9.16225263981692e-02,9.47253820820617e-02,9.78210851594735e-02,1.00908145664602e-01,1.03985198757975e-01,1.07050996477498e-01,1.10104399915143e-01,1.13144371816891e-01,1.16169969599110e-01,1.19180338771192e-01,1.22174706751726e-01,1.25152377063696e-01,1.28112723892893e-01,1.31055186992983e-01,1.33979266920233e-01,1.36884520580760e-01,1.39770557073299e-01,1.42637033810758e-01,1.45483652904246e-01,1.48310157793797e-01,1.51116330110596e-01,1.53901986756174e-01,1.56666977184693e-01,1.59411180875159e-01,1.62134504981072e-01,1.64836882145739e-01,1.67518268472113e-01,1.70178641636735e-01,1.72817999137929e-01,1.75436356669069e-01,1.78033746608285e-01,1.80610216616549e-01,1.83165828336597e-01,1.85700656185662e-01,1.88214786235454e-01,1.90708315173259e-01,1.93181349338461e-01,1.95634003829185e-01,1.98066401674102e-01,2.00478673064811e-01,2.02870954644513e-01,2.05243388849003e-01,2.07596123296265e-01,2.09929310221258e-01,2.12243105952670e-01,2.14537670428686e-01,2.16813166748995e-01,2.19069760760488e-01,2.21307620674253e-01,2.23526916711640e-01,2.25727820777370e-01,2.27910506157744e-01,2.30075147242188e-01,2.32221919266488e-01
0.00000000000000e+00,4.16229625567040e-05,1.82582001594773e-04,4.81782209645148e-04,9.91285537606525e-04,1.75259612923997e-03,2.79557164144668e-03,4.13884765813256e-03,5.79105805879706e-03,7.75240100102788e-03,1.00162779616585e-02,1.25708500151479e-02,1.54004307067921e-02,1.84866820364906e-02,2.18096085505138e-02,2.53483607553557e-02,2.90818673847226e-02,3.29893194128569e-02,3.70505290783995e-02,4.12461858530828e-02,4.55580290901972e-02,4.99689545408474e-02,5.44630693467546e-02,5.90257076862041e-02,6.36434170564686e-02,6.83039232583975e-02,7.29960805102874e-02,7.77098117430517e-02,8.24360429917609e-02,8.71666348705440e-02,9.18943133689258e-02,9.66126016098235e-02,1.01315753737177e-01,1.05998691732155e-01,1.10656945671801e-01,1.15286597726540e-01,1.19884230029598e-01,1.24446876430783e-01,1.28971978060151e-01,1.33457342566267e-01,1.37901106853198e-01,1.42301703115150e-01,1.46657827954050e-01,1.50968414360358e-01,1.55232606338616e-01,1.59449735964930e-01,1.63619302672288e-01,1.67740954570274e-01,1.71814471617611e-01,1.75839750478322e-01,1.79816790904871e-01,1.83745683503925e-01,1.87626598752325e-01,1.91459777142213e-01,1.95245520344938e-01,1.98984183293417e-01,2.02676167091891e-01,2.06321912670590e-01,2.09921895110708e-01,2.13476618572301e-01,2.16986611764285e-01,2.20452423901698e-01,2.23874621100812e-01,2.27253783167621e-01,2.30590500739635e-01,2.33885372744973e-01,2.37139004146341e-01,2.40352003940754e-01,2.43524983388805e-01,2.46658554449931e-01,2.49753328402502e-01,2.52809914629706e-01,2.55828919554121e-01,2.58810945705604e-01,2.61756590908668e-01,2.64666447576935e-01,2.67541102103480e-01,2.70381134337040e-01,2.73187117135044e-01,2.75959615985356e-01,2.78699188689424e-01,2.81406385100273e-01,2.84081746909437e-01,2.86725807477511e-01,2.89339091703567e-01,2.91922115929114e-01,2.94475387872758e-01,2.96999406592075e-01,2.99494662469588e-01,3.01961637220018e-01,3.04400803916304e-01,3.06812627032115e-01,3.09197562498805e-01,3.11556057775000e-01,3.13888551927147e-01,3.16195475719570e-01,3.18477251712691e-01,3.20734294368240e-01,3.22967010160377e-01,3.25175797691781e-01,3.27361047813851e-01
0.00000000000000e+00,4.95982542634653e-04,1.75647994178259e-03,3.89967280562062e-03,6.94706891572396e-03,1.08605217362026e-02,1.55674486876308e-02,2.09777358241156e-02,2.69948234645264e-02,3.35227517969478e-02,4.04704303030687e-02,4.77540246918769e-02,5.52980897124256e-02,6.30358865859134e-02,7.09091887280468e-02,7.88677836197815e-02,8.68688110554265e-02,9.48760305502321e-02,1.02859077651060e-01,1.10792746104046e-01,1.18656317301714e-01,1.26432948013633e-01,1.34109120564774e-01,1.41674155270175e-01,1.49119782286085e-01,1.56439768547144e-01,1.63629594740154e-01,1.70686177048074e-01,1.77607628496525e-01,1.84393055021722e-01,1.91042381767281e-01,1.97556205550779e-01,2.03935669882766e-01,2.10182359348206e-01,2.16298210560161e-01,2.22285437260868e-01,2.28146467473783e-01,2.33883890901597e-01,2.39500415021428e-01,2.44998828551801e-01,2.50381971159860e-01,2.55652708444422e-01,2.60813911374254e-01,2.65868439484142e-01,2.70819127236635e-01,2.75668773047180e-01,2.80420130546881e-01,2.85075901722246e-01,2.89638731626525e-01,2.94111204404282e-01,2.98495840410632e-01,3.02795094240410e-01,3.07011353511161e-01,3.11146938268162e-01,3.15204100900226e-01,3.19185026472514e-01,3.23091833397339e-01,3.26926574376445e-01,3.30691237558897e-01,3.34387747867639e-01,3.38017968455431e-01,3.41583702257286e-01,3.45086693612010e-01,3.48528629930032e-01,3.51911143388649e-01,3.55235812639081e-01,3.58504164512568e-01,3.61717675715040e-01,3.64877774501942e-01,3.67985842326424e-01,3.71043215455555e-01,3.74051186550381e-01,3.77011006206659e-01,3.79923884453924e-01,3.82790992211244e-01,3.85613462698608e-01,3.88392392803344e-01,3.91128844401395e-01,3.93823845633579e-01,3.96478392137233e-01,3.99093448233865e-01,4.01669948073586e-01,4.04208796737247e-01,4.06710871297304e-01,4.09177021838511e-01,4.11608072439599e-01,4.14004822117141e-01,4.16368045732813e-01,4.18698494865302e-01,4.20996898648067e-01,4.23263964574215e-01,4.25500379269666e-01,4.27706809235830e-01,4.29883901562953e-01,4.32032284615276e-01,4.34152568689116e-01,4.36245346644957e-01,4.38311194514601e-01,4.40350672084378e-01,4.42364323455417e-01,4.44352677581905e-01
